Time,Load,User,Temperature(F),Dew Point(F),Humidity(%),Wind,Wind Speed(mph),Wind Gust(mph),Pressure(in),Condition,01Low_temperature,02High_temperature,03High_humidty,04High_heat_and_humidty,05Damaging_Wind_Gusts,06Very_Damaging_Wind_Gusts,07Violent_Wind_Gusts,08Tropical_Storm,09Severe_Tropical_Storm,10Typhoon,11Strong_Typhoon,12Super_Typhoon,13Heavy_Rain,14Heavy_Rain_with_Windy,15Heavy_Rain_Shower,16Heavy_Rain_Shower_with_Windy,17Heavy_T_Storm,18Heavy_T_Storm_with_Windy,19Light_Sleet,20Light_Sleet_with_Windy
2018-10-28 07:45:00,0.9615,U330,68.50833333333334,52.38,58.84,NE,7.044166666666667,0.0,29.88,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 08:00:00,1.2574,U330,68.76,52.38,58.54,ENE,6.87,0.0,29.83,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 08:15:00,1.3314,U330,69.19166666666668,52.22,57.13,ENE,7.1975,0.0,29.79,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 08:30:00,1.4793,U330,69.62333333333333,52.05,55.72,ENE,7.525,0.0,29.76,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 08:45:00,2.8846,U330,70.055,51.89,54.31,ENE,7.8525,0.0,29.72,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 09:00:00,3.2545,U330,70.48666666666666,51.72,52.9,ENE,8.18,0.0,29.69,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 09:15:00,4.5858,U330,70.91833333333334,51.56,51.49,ENE,8.5075,0.0,29.65,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 09:30:00,5.4734,U330,71.35,51.39,50.08,ENE,8.835,0.0,29.62,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 09:45:00,5.9912,U330,71.78166666666667,51.22,48.68,ENE,9.1625,0.0,29.58,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 10:00:00,5.4734,U330,72.21333333333334,51.06,47.27,ENE,9.49,0.0,29.54,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 10:15:00,5.3994,U330,72.645,50.9,45.86,ENE,9.8175,0.0,29.51,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 10:30:00,5.3994,U330,73.07666666666667,50.73,44.45,ENE,10.145,0.0,29.47,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 10:45:00,6.4349,U330,73.50833333333333,50.56,43.04,ENE,10.4725,0.0,29.44,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 11:00:00,6.5829,U330,73.94,50.4,41.63,N,10.8,0.0,29.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 11:15:00,6.7308,U330,74.42166666666667,50.16,40.89,N,10.238333333333332,0.0,29.43,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 11:30:00,6.6568,U330,74.90333333333334,49.91,40.16,N,9.676666666666668,0.0,29.46,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 11:45:00,7.0267,U330,75.38499999999999,49.66,39.42,N,9.115,0.0,29.49,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 12:00:00,6.5089,U330,75.86666666666666,49.42,38.68,N,8.553333333333335,0.0,29.52,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 12:15:00,6.5089,U330,76.34833333333333,49.18,37.94,N,7.991666666666667,0.0,29.55,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 12:30:00,6.5829,U330,76.83,48.93,37.2,N,7.43,0.0,29.58,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 12:45:00,6.2131,U330,77.31166666666667,48.68,36.47,N,6.868333333333333,0.0,29.62,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 13:00:00,6.1391,U330,77.79333333333334,48.44,35.73,N,6.306666666666667,0.0,29.65,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 13:15:00,6.1391,U330,78.275,48.2,34.99,N,5.745,0.0,29.68,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 13:30:00,6.287000000000001,U330,78.75666666666666,47.95,34.26,N,5.183333333333334,0.0,29.71,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 13:45:00,6.5089,U330,79.23833333333333,47.7,33.52,N,4.621666666666666,0.0,29.74,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 14:00:00,5.3994,U330,79.72,47.46,32.78,W,4.06,0.0,29.77,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 14:15:00,5.0296,U330,79.74166666666666,47.56,32.85,W,4.6483333333333325,0.0,29.74,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 14:30:00,5.4734,U330,79.76333333333334,47.66,32.91,W,5.236666666666666,0.0,29.72,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 14:45:00,5.3255,U330,79.785,47.76,32.98,W,5.824999999999999,0.0,29.69,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 15:00:00,5.6213,U330,79.80666666666667,47.86,33.04,W,6.413333333333332,0.0,29.66,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 15:15:00,5.1036,U330,79.82833333333333,47.96,33.11,W,7.001666666666666,0.0,29.63,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 15:30:00,5.1036,U330,79.85,48.06,33.17,W,7.589999999999999,0.0,29.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 15:45:00,5.1775,U330,79.87166666666667,48.16,33.24,W,8.178333333333333,0.0,29.58,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 16:00:00,5.5474,U330,79.89333333333333,48.26,33.31,W,8.766666666666666,0.0,29.55,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 16:15:00,5.9172,U330,79.915,48.36,33.37,W,9.355,0.0,29.52,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 16:30:00,5.6213,U330,79.93666666666667,48.46,33.44,W,9.943333333333332,0.0,29.5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 16:45:00,5.7693,U330,79.95833333333334,48.56,33.5,W,10.531666666666666,0.0,29.47,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 17:00:00,5.6953,U330,79.98,48.66,33.57,N,11.12,0.0,29.44,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 17:15:00,5.6213,U330,79.31833333333334,49.28,35.57,N,10.784166666666666,0.0,29.45,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 17:30:00,5.0296,U330,78.65666666666667,49.9,37.56,N,10.448333333333332,0.0,29.47,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 17:45:00,4.4379,U330,77.995,50.52,39.56,N,10.1125,0.0,29.48,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 18:00:00,4.216,U330,77.33333333333334,51.14,41.55,N,9.776666666666666,0.0,29.49,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 18:15:00,2.8846,U330,76.67166666666667,51.76,43.55,N,9.440833333333334,0.0,29.51,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 18:30:00,2.8107,U330,76.01,52.38,45.54,N,9.105,0.0,29.52,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 18:45:00,2.4408,U330,75.34833333333334,53.01,47.54,N,8.769166666666667,0.0,29.53,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 19:00:00,1.9231,U330,74.68666666666667,53.63,49.54,N,8.433333333333334,0.0,29.55,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 19:15:00,1.8491,U330,74.025,54.25,51.53,N,8.0975,0.0,29.56,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 19:30:00,1.6272,U330,73.36333333333334,54.87,53.53,N,7.761666666666667,0.0,29.57,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 19:45:00,1.4053,U330,72.70166666666667,55.49,55.52,N,7.425833333333333,0.0,29.59,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 20:00:00,1.1834,U330,72.04,56.11,57.52,SE,7.09,0.0,29.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 20:15:00,0.9615,U330,71.81500000000001,55.79,57.14,SE,6.664166666666667,0.0,29.67,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 20:30:00,0.9615,U330,71.59,55.48,56.77,SE,6.238333333333333,0.0,29.74,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 20:45:00,1.0355,U330,71.36500000000001,55.16,56.39,SE,5.8125,0.0,29.81,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 21:00:00,0.9615,U330,71.14,54.84,56.01,SE,5.386666666666667,0.0,29.88,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 21:15:00,1.0355,U330,70.915,54.53,55.64,SE,4.960833333333333,0.0,29.95,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 21:30:00,0.9615,U330,70.69,54.21,55.26,SE,4.535,0.0,30.02,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 21:45:00,0.9615,U330,70.465,53.89,54.88,SE,4.109166666666667,0.0,30.09,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 22:00:00,1.0355,U330,70.24000000000001,53.58,54.51,SE,3.6833333333333336,0.0,30.16,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 22:15:00,0.9615,U330,70.015,53.26,54.13,SE,3.2575000000000003,0.0,30.23,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 22:30:00,0.9615,U330,69.79,52.94,53.75,SE,2.831666666666667,0.0,30.3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 22:45:00,0.8876,U330,69.565,52.63,53.38,SE,2.4058333333333337,0.0,30.37,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 23:00:00,0.9615,U330,69.34,52.31,53.0,NNE,1.98,0.0,30.44,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 23:15:00,0.9615,U330,69.15166666666667,52.28,53.47,NNE,2.388333333333333,0.0,30.42,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 23:30:00,0.9615,U330,68.96333333333334,52.24,53.93,NNE,2.796666666666667,0.0,30.41,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28 23:45:00,0.9615,U330,68.775,52.21,54.4,NNE,3.205,0.0,30.39,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 00:00:00,0.9615,U330,68.58666666666667,52.18,54.87,NNE,3.613333333333333,0.0,30.38,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 00:15:00,0.9615,U330,68.39833333333334,52.14,55.33,NNE,4.0216666666666665,0.0,30.36,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 00:30:00,0.9615,U330,68.21000000000001,52.11,55.8,NNE,4.43,0.0,30.34,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 00:45:00,0.8876,U330,68.02166666666666,52.08,56.27,NNE,4.838333333333334,0.0,30.33,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 01:00:00,0.9615,U330,67.83333333333333,52.04,56.73,NNE,5.246666666666667,0.0,30.31,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 01:15:00,0.8136,U330,67.645,52.01,57.2,NNE,5.655,0.0,30.3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 01:30:00,0.8136,U330,67.45666666666666,51.98,57.67,NNE,6.063333333333334,0.0,30.28,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 01:45:00,0.8136,U330,67.26833333333333,51.94,58.13,NNE,6.471666666666668,0.0,30.27,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 02:00:00,0.8876,U330,67.08,51.91,58.6,ESE,6.88,0.0,30.25,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 02:15:00,0.8136,U330,66.9525,51.97,59.2,ESE,6.900833333333333,0.0,30.24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 02:30:00,0.8136,U330,66.825,52.04,59.81,ESE,6.921666666666667,0.0,30.22,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 02:45:00,0.8136,U330,66.69749999999999,52.1,60.41,ESE,6.9425,0.0,30.21,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 03:00:00,0.8136,U330,66.57,52.17,61.02,ESE,6.963333333333333,0.0,30.2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 03:15:00,0.8136,U330,66.4425,52.24,61.62,ESE,6.984166666666667,0.0,30.19,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 03:30:00,0.8876,U330,66.315,52.3,62.22,ESE,7.005,0.0,30.18,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 03:45:00,0.8876,U330,66.1875,52.36,62.83,ESE,7.025833333333333,0.0,30.16,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 04:00:00,0.8136,U330,66.06,52.43,63.43,ESE,7.046666666666667,0.0,30.15,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 04:15:00,0.8136,U330,65.9325,52.5,64.04,ESE,7.0675,0.0,30.14,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 04:30:00,0.8136,U330,65.80499999999999,52.56,64.64,ESE,7.088333333333333,0.0,30.12,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 04:45:00,0.8136,U330,65.6775,52.62,65.25,ESE,7.109166666666667,0.0,30.11,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 05:00:00,0.8136,U330,65.55,52.69,65.85,NE,7.13,0.0,30.1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 05:15:00,0.8876,U330,65.76583333333333,52.72,65.21,NE,7.291666666666667,0.0,30.08,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 05:30:00,0.8136,U330,65.98166666666667,52.74,64.56,NE,7.453333333333333,0.0,30.06,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 05:45:00,0.8876,U330,66.19749999999999,52.76,63.92,NE,7.615,0.0,30.04,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 06:00:00,0.8136,U330,66.41333333333333,52.79,63.28,NE,7.776666666666666,0.0,30.01,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 06:15:00,0.6657,U330,66.62916666666666,52.82,62.63,NE,7.938333333333333,0.0,29.99,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 06:30:00,0.5917,U330,66.845,52.84,61.99,NE,8.1,0.0,29.97,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 06:45:00,0.5917,U330,67.06083333333333,52.86,61.35,NE,8.261666666666667,0.0,29.95,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 07:00:00,0.5917,U330,67.27666666666667,52.89,60.7,NE,8.423333333333334,0.0,29.93,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 07:15:00,0.5917,U330,67.4925,52.92,60.06,NE,8.585,0.0,29.9,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 07:30:00,0.6657,U330,67.70833333333333,52.94,59.42,NE,8.746666666666666,0.0,29.88,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 07:45:00,0.9615,U330,67.92416666666666,52.96,58.77,NE,8.908333333333333,0.0,29.86,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 08:00:00,1.1095,U330,68.14,52.99,58.13,N,9.07,0.0,29.84,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 08:15:00,1.0355,U330,69.12583333333333,51.97,55.34,N,9.663333333333334,0.0,29.8,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 08:30:00,1.1095,U330,70.11166666666666,50.95,52.54,N,10.256666666666668,0.0,29.76,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 08:45:00,2.071,U330,71.0975,49.94,49.74,N,10.85,0.0,29.71,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 09:00:00,2.8107,U330,72.08333333333333,48.92,46.95,N,11.443333333333332,0.0,29.67,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 09:15:00,4.0681,U330,73.06916666666666,47.9,44.16,N,12.036666666666669,0.0,29.63,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 09:30:00,5.0296,U330,74.055,46.88,41.36,N,12.63,0.0,29.58,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 09:45:00,5.5474,U330,75.04083333333334,45.86,38.56,N,13.223333333333333,0.0,29.54,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 10:00:00,6.361000000000001,U330,76.02666666666667,44.84,35.77,N,13.816666666666666,0.0,29.5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 10:15:00,6.287000000000001,U330,77.0125,43.82,32.97,N,14.41,0.0,29.46,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 10:30:00,6.2131,U330,77.99833333333333,42.81,30.18,N,15.003333333333334,0.0,29.42,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 10:45:00,6.2131,U330,78.98416666666667,41.79,27.38,N,15.596666666666668,0.0,29.37,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 11:00:00,6.8787,U330,79.97,40.77,24.59,N,16.19,0.0,29.33,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 11:15:00,7.0267,U330,80.16,40.93,24.5,N,15.593333333333334,0.0,29.34,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 11:30:00,7.1006,U330,80.35,41.08,24.4,N,14.996666666666668,0.0,29.36,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 11:45:00,7.4705,U330,80.53999999999999,41.24,24.31,N,14.4,0.0,29.37,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 12:00:00,7.1006,U330,80.73,41.4,24.21,N,13.803333333333336,0.0,29.38,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 12:15:00,6.5089,U330,80.92,41.55,24.12,N,13.206666666666669,0.0,29.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 12:30:00,5.9912,U330,81.11,41.71,24.02,N,12.61,0.0,29.41,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 12:45:00,6.287000000000001,U330,81.3,41.87,23.93,N,12.013333333333334,0.0,29.42,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 13:00:00,6.1391,U330,81.49,42.02,23.84,N,11.416666666666668,0.0,29.44,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 13:15:00,6.2131,U330,81.68,42.18,23.74,N,10.82,0.0,29.45,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 13:30:00,6.5829,U330,81.87,42.34,23.65,N,10.223333333333333,0.0,29.46,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 13:45:00,6.361000000000001,U330,82.06,42.49,23.55,N,9.626666666666669,0.0,29.48,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 14:00:00,5.8432,U330,82.25,42.65,23.46,N,9.03,0.0,29.49,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 14:15:00,6.1391,U330,82.12,43.22,24.32,N,9.2075,0.0,29.5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 14:30:00,6.8048,U330,81.99,43.8,25.18,N,9.385,0.0,29.52,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 14:45:00,7.2486,U330,81.86,44.37,26.04,N,9.5625,0.0,29.53,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 15:00:00,6.8048,U330,81.73,44.94,26.9,N,9.74,0.0,29.54,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 15:15:00,6.7308,U330,81.6,45.52,27.76,N,9.9175,0.0,29.56,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 15:30:00,6.8048,U330,81.47,46.09,28.62,N,10.095,0.0,29.57,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 15:45:00,5.9912,U330,81.34,46.66,29.49,N,10.2725,0.0,29.58,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 16:00:00,5.5474,U330,81.21,47.24,30.35,N,10.45,0.0,29.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 16:15:00,5.9172,U330,81.08,47.81,31.21,N,10.6275,0.0,29.61,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 16:30:00,5.9912,U330,80.95,48.38,32.07,N,10.805,0.0,29.62,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 16:45:00,5.9912,U330,80.82,48.96,32.93,N,10.9825,0.0,29.64,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 17:00:00,5.8432,U330,80.69,49.53,33.79,NNW,11.16,0.0,29.65,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 17:15:00,5.8432,U330,80.25666666666666,49.58,34.43,NNW,10.569166666666668,0.0,29.7,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 17:30:00,5.6953,U330,79.82333333333332,49.63,35.07,NNW,9.978333333333332,0.0,29.76,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 17:45:00,4.6598,U330,79.39,49.68,35.72,NNW,9.3875,0.0,29.82,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 18:00:00,4.29,U330,78.95666666666666,49.72,36.36,NNW,8.796666666666667,0.0,29.87,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 18:15:00,3.4024,U330,78.52333333333333,49.77,37.0,NNW,8.205833333333334,0.0,29.92,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 18:30:00,2.4408,U330,78.09,49.82,37.64,NNW,7.615,0.0,29.98,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 18:45:00,2.5888,U330,77.65666666666667,49.87,38.28,NNW,7.024166666666667,0.0,30.04,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 19:00:00,2.145,U330,77.22333333333333,49.92,38.92,NNW,6.433333333333334,0.0,30.09,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 19:15:00,1.7752,U330,76.78999999999999,49.96,39.56,NNW,5.8425,0.0,30.14,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 19:30:00,1.6272,U330,76.35666666666665,50.01,40.21,NNW,5.251666666666667,0.0,30.2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 19:45:00,1.5533,U330,75.92333333333333,50.06,40.85,NNW,4.660833333333334,0.0,30.26,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29 20:00:00,1.4793,U330,75.49,50.11,41.49,NE,4.07,0.0,30.31,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
